timestamp,open,high,low,close,volume
2026-06-05 00:30:00,11114274121.0,11119777555.0,11035100043.0,11035100043.0,0.187184712
2026-06-05 01:30:00,11035100047.0,11064268070.0,10950500148.0,10950500148.0,0.2291784226
2026-06-05 02:30:00,10950500111.0,10995823716.0,10900000000.0,10900000111.0,0.1966316894
2026-06-05 03:30:00,10900000000.0,11034205240.0,10900000000.0,11034205228.0,0.0886806072
2026-06-05 04:30:00,11029518508.0,11119000000.0,10960000878.0,11065372006.0,0.1722327842
2026-06-05 05:30:00,11065372010.0,11088325124.0,10709000009.0,10769999992.0,0.9697805618
2026-06-05 06:30:00,10769999992.0,10869699990.0,10690000000.0,10867530375.0,0.6072159153
2026-06-05 07:30:00,10867530375.0,11100000000.0,10867530375.0,11038899949.0,0.522731511
2026-06-05 08:30:00,11037796056.0,11037796056.0,10872025532.0,10989999938.0,0.3297428202
2026-06-05 09:30:00,10967160216.0,11013879534.0,10904818096.0,10959999930.0,0.4737891118
2026-06-05 10:30:00,10959999930.0,10996318320.0,10931165001.0,10938000000.0,0.2796907085
2026-06-05 11:30:00,10938000000.0,10940010652.0,10790000001.0,10872960489.0,0.3376068978
2026-06-05 12:30:00,10921527214.0,10927637318.0,10800000000.0,10888666107.0,0.1716122139
2026-06-05 13:30:00,10888666103.0,10888666134.0,10550000000.0,10550000000.0,0.9513914264
2026-06-05 14:30:00,10571099000.0,10680822164.0,10515426248.0,10600786193.0,0.8179890106
2026-06-05 15:30:00,10623999961.0,10798100153.0,10515426248.0,10700000000.0,0.8270628178
2026-06-05 16:30:00,10700000000.0,10727000000.0,10619467469.0,10649999999.0,0.3412691665
2026-06-05 17:30:00,10649999999.0,10690000000.0,10515426248.0,10522500005.0,0.7423219214
2026-06-05 18:30:00,10572011056.0,10584791233.0,10330831817.0,10460999962.0,1.627756357
2026-06-05 19:30:00,10460999962.0,10666666666.0,10400000000.0,10640000000.0,0.9450746457
2026-06-05 20:30:00,10620000031.0,10838999997.0,10620000004.0,10799999950.0,0.51259384
2026-06-05 21:30:00,10798999995.0,10824999996.0,10694169486.0,10734379946.0,0.3417530662
2026-06-05 22:30:00,10734379955.0,10799915405.0,10660000000.0,10660000000.0,0.191268719
2026-06-05 23:30:00,10660000000.0,10763286527.0,10602108305.0,10717408516.0,0.1195949581
2026-06-06 00:30:00,10707162198.0,10759999982.0,10687146223.0,10687146223.0,0.0292101089
2026-06-06 01:30:00,10693335223.0,10722000555.0,10517732826.0,10721391795.0,0.147635882
2026-06-06 02:30:00,10680000000.0,10722000552.0,10620901335.0,10620901347.0,0.09748598
2026-06-06 03:30:00,10675886767.0,10675886768.0,10500000000.0,10510000000.0,0.2777066414
2026-06-06 04:30:00,10510000000.0,10699999997.0,10460000000.0,10673999429.0,0.5323374663
2026-06-06 05:30:00,10673999429.0,10738000000.0,10628988370.0,10701999601.0,0.3929738943
2026-06-06 06:30:00,10700000056.0,10747999997.0,10671999999.0,10694851207.0,0.3638404125
2026-06-06 07:30:00,10725000000.0,10729999000.0,10659027380.0,10715000000.0,0.2134826692
2026-06-06 08:30:00,10715000000.0,10780000000.0,10706569381.0,10769936652.0,0.6881352215
2026-06-06 09:30:00,10717569444.0,10769936676.0,10600000100.0,10660737221.0,0.383783122
2026-06-06 10:30:00,10634714906.0,10687807124.0,10600000000.0,10671111000.0,0.3089152997
2026-06-06 11:30:00,10671111111.0,10671111111.0,10640000028.0,10641000029.0,0.1038768909
2026-06-06 12:30:00,10641000029.0,10699000000.0,10640000000.0,10660000004.0,0.2126850887
2026-06-06 13:30:00,10660600001.0,10700565855.0,10614924800.0,10614924803.0,0.2912685495
2026-06-06 14:30:00,10636580000.0,10685456571.0,10582933623.0,10582933629.0,0.247077083
2026-06-06 15:30:00,10613096693.0,10698499991.0,10582933623.0,10606999991.0,0.2238600651
2026-06-06 16:30:00,10606555516.0,10661108797.0,10592633411.0,10632433586.0,0.2358165122
2026-06-06 17:30:00,10632433586.0,10632433586.0,10599003146.0,10626000000.0,0.1905144551
2026-06-06 18:30:00,10620000001.0,10697980673.0,10612099138.0,10657000027.0,0.2919289698
2026-06-06 19:30:00,10689991108.0,10689991108.0,10612000001.0,10618591265.0,0.2511869156
2026-06-06 20:30:00,10618591265.0,10670258992.0,10613000020.0,10639879148.0,0.1850981464
2026-06-06 21:30:00,10635803001.0,10684999953.0,10601100000.0,10647999161.0,0.1507098489
2026-06-06 22:30:00,10647999147.0,10647999147.0,10600000000.0,10600173942.0,0.050794993
2026-06-06 23:30:00,10606172061.0,10648000000.0,10605684460.0,10637465954.0,0.1062883552
2026-06-07 00:30:00,10640999905.0,10770000000.0,10613250649.0,10770000000.0,0.1350211811
2026-06-07 01:30:00,10742000040.0,10774030805.0,10720000138.0,10720000138.0,0.16344802
2026-06-07 02:30:00,10769999465.0,10846169887.0,10720000150.0,10814000007.0,0.1909340886
2026-06-07 03:30:00,10814000008.0,10846169846.0,10780000024.0,10790000000.0,0.2348080548
2026-06-07 04:30:00,10790000001.0,10886843018.0,10784000006.0,10856200000.0,0.2895028672
2026-06-07 05:30:00,10856200000.0,10898000000.0,10800000004.0,10829876088.0,0.4350792877
2026-06-07 06:30:00,10826570803.0,10952581800.0,10826570803.0,10930639462.0,0.4645966335
2026-06-07 07:30:00,10930639452.0,11076000000.0,10930639452.0,11046859070.0,0.8557398905
2026-06-07 08:30:00,11046859069.0,11100000000.0,11036000960.0,11036000964.0,0.8117771076
2026-06-07 09:30:00,11043284780.0,11123646005.0,11030000000.0,11123646002.0,0.7553708336
2026-06-07 10:30:00,11089638512.0,11135000000.0,11063000000.0,11135000000.0,0.3276386975
2026-06-07 11:30:00,11135000000.0,11163392248.0,11066000000.0,11066000000.0,0.6026904645
2026-06-07 12:30:00,11065549015.0,11065549015.0,11000000000.0,11000000008.0,0.8636851278
2026-06-07 13:30:00,11019291386.0,11019291386.0,10960000000.0,11000000001.0,0.4499946718
2026-06-07 14:30:00,11000000001.0,11041000000.0,11000000000.0,11000000002.0,0.3390849389
2026-06-07 15:30:00,11000000001.0,11097999998.0,11000000000.0,11097999989.0,0.3390891766
2026-06-07 16:30:00,11080000000.0,11104510669.0,11034756902.0,11102999956.0,0.3787863661
2026-06-07 17:30:00,11102999975.0,11149999995.0,11086000000.0,11147777779.0,0.2399451056
2026-06-07 18:30:00,11147777779.0,11149999999.0,10850000000.0,10860959850.0,1.3980385774
2026-06-07 19:30:00,10860959855.0,11050000000.0,10801000000.0,10918193000.0,1.2045522421
2026-06-07 20:30:00,10909562094.0,11065213968.0,10875749685.0,10989537362.0,0.6127100361
2026-06-07 21:30:00,10989537362.0,11300000000.0,10958016829.0,11184111111.0,0.5755651585
2026-06-07 22:30:00,11155999991.0,11237389918.0,11105000000.0,11223251156.0,0.3888462695
2026-06-07 23:30:00,11250000000.0,11300000000.0,11200000004.0,11227369691.0,0.1129755582
2026-06-08 00:30:00,11227369691.0,11400000000.0,11201099997.0,11202000000.0,0.3395079958
2026-06-08 01:30:00,11201099997.0,11284680023.0,11200000000.0,11241342544.0,0.6072800381
2026-06-08 02:30:00,11290573648.0,11290573648.0,11213286577.0,11216684369.0,0.1489636634
2026-06-08 03:30:00,11235410356.0,11239191783.0,11188000000.0,11188000000.0,0.2678401685
2026-06-08 04:30:00,11188000012.0,11234999987.0,11150003000.0,11207578546.0,0.4185729301
2026-06-08 05:30:00,11209471855.0,11209471855.0,11085001991.0,11200000000.0,0.3384715512
2026-06-08 06:30:00,11190000000.0,11260000000.0,11188000000.0,11258372333.0,0.4063907881
2026-06-08 07:30:00,11257469987.0,11295699995.0,11186178770.0,11249999891.0,0.2952367418
2026-06-08 08:30:00,11227664709.0,11294466281.0,11211813713.0,11264000164.0,0.2980233459
2026-06-08 09:30:00,11264000164.0,11295721382.0,11186178770.0,11195000015.0,0.6144432363
2026-06-08 10:30:00,11195000014.0,11264665866.0,11176523408.0,11251113595.0,0.2944939603
2026-06-08 11:30:00,11233000005.0,11284361693.0,11067834012.0,11115475681.0,0.3531828676
2026-06-08 12:30:00,11149329449.0,11284000000.0,11149329449.0,11260000000.0,0.3753047927
2026-06-08 13:30:00,11260000000.0,11290999999.0,11205000000.0,11255989922.0,0.3307516092
2026-06-08 14:30:00,11289999989.0,11319463245.0,11242082150.0,11298521537.0,0.2429455075
2026-06-08 15:30:00,11281200000.0,11318485535.0,11243150520.0,11311139998.0,0.3295707397
2026-06-08 16:30:00,11311139998.0,11313000000.0,11182955077.0,11218999997.0,0.3057864506
2026-06-08 17:30:00,11218999997.0,11218999997.0,11182955076.0,11207000001.0,0.1578855646
2026-06-08 18:30:00,11207487898.0,11217000000.0,11200000000.0,11200000002.0,0.2511364551
2026-06-08 19:30:00,11200000002.0,11251000000.0,11191948892.0,11191948892.0,0.2456996452
2026-06-08 20:30:00,11234386921.0,11309200552.0,11160000000.0,11276000250.0,0.2642706976
2026-06-08 21:30:00,11299998624.0,11305999999.0,11205331095.0,11207010929.0,0.0947489691
2026-06-08 22:30:00,11239999724.0,11248999649.0,11180000000.0,11180000000.0,0.0877226263
2026-06-08 23:30:00,11180000000.0,11219437147.0,11153233228.0,11156000000.0,0.0780326846
2026-06-09 00:30:00,11156000000.0,11185483132.0,11099999996.0,11114749682.0,0.0993466624
2026-06-09 01:30:00,11114749682.0,11159307382.0,11114749682.0,11159307382.0,0.0957599881
2026-06-09 02:30:00,11151000000.0,11217998000.0,11150000400.0,11199118483.0,0.0470852161
2026-06-09 03:30:00,11172089083.0,11199118342.0,11139000000.0,11180100886.0,0.1822008828
2026-06-09 04:30:00,11180100925.0,11241000000.0,11180000000.0,11237498606.0,0.1828570619
2026-06-09 05:30:00,11237498596.0,11237498880.0,11196000000.0,11199999991.0,0.1827319335
2026-06-09 06:30:00,11200000000.0,11237399974.0,11100003000.0,11121152158.0,0.2749608442
2026-06-09 07:30:00,11130002111.0,11159989996.0,11070000557.0,11070000559.0,0.3164888843
2026-06-09 08:30:00,11070000559.0,11132243888.0,11062455000.0,11080000000.0,0.2932870872
2026-06-09 09:30:00,11080000000.0,11080000000.0,11010000001.0,11040000003.0,0.3090804793
2026-06-09 10:30:00,11040000003.0,11040000003.0,11008678032.0,11008678032.0,0.2655212931
2026-06-09 11:30:00,11008678032.0,11060000000.0,10990478565.0,11026111007.0,0.3359600173
2026-06-09 12:30:00,11026111007.0,11039999960.0,10940000000.0,10950000002.0,0.2234913382
2026-06-09 13:30:00,10944160540.0,10999996847.0,10850000000.0,10851023074.0,0.4248808386
2026-06-09 14:30:00,10851030020.0,10911681581.0,10740000000.0,10849999997.0,0.6764542615
2026-06-09 15:30:00,10826054675.0,10826054675.0,10750000000.0,10751000004.0,0.5293875983
2026-06-09 16:30:00,10751000004.0,10906214519.0,10750001054.0,10880000000.0,0.4126668079
2026-06-09 17:30:00,10858000012.0,10946940071.0,10858000000.0,10905297777.0,0.2468271345
2026-06-09 18:30:00,10905297777.0,10950000000.0,10881002000.0,10895884547.0,0.2019772492
2026-06-09 19:30:00,10900000004.0,10989000000.0,10890000000.0,10965177506.0,0.4449365181
2026-06-09 20:30:00,10968999000.0,10990000000.0,10928000000.0,10928000000.0,0.3104974496
2026-06-09 21:30:00,10933351983.0,10976737135.0,10928000000.0,10964999999.0,0.1693178797
2026-06-09 22:30:00,10964999992.0,10975988460.0,10900005000.0,10951840445.0,0.1632251774
2026-06-09 23:30:00,10964334430.0,11000000000.0,10916389371.0,11000000000.0,0.1421365001
2026-06-10 00:30:00,10999934844.0,10999934847.0,10919699771.0,10956800082.0,0.0682911011
2026-06-10 01:30:00,10956800205.0,10999999999.0,10900991043.0,10908213545.0,0.0503551776
2026-06-10 02:30:00,10940000055.0,10964999916.0,10900005000.0,10900005119.0,0.0878245591
2026-06-10 03:30:00,10906689942.0,10929998773.0,10881001002.0,10881001002.0,0.1558561327
2026-06-10 04:30:00,10881001002.0,10881410681.0,10811111000.0,10815001013.0,0.2029152934
2026-06-10 05:30:00,10815001031.0,10879111111.0,10815001031.0,10825000001.0,0.2594169092
2026-06-10 06:30:00,10825000007.0,10970000000.0,10825000007.0,10970000000.0,0.3282982203
2026-06-10 07:30:00,10970000000.0,10970000000.0,10895516285.0,10899561493.0,0.2722969511
2026-06-10 08:30:00,10899561546.0,10944699964.0,10835000001.0,10895916501.0,0.4394834213
2026-06-10 09:30:00,10895916602.0,10939999805.0,10895916602.0,10900000010.0,0.2291478578
2026-06-10 10:30:00,10900000010.0,10943899937.0,10835000001.0,10835000002.0,0.388496916
2026-06-10 11:30:00,10842000685.0,10911999847.0,10842000685.0,10899994991.0,0.2249428842
2026-06-10 12:30:00,10899939979.0,11012721074.0,10899939972.0,10975000000.0,0.2811585079
2026-06-10 13:30:00,10980000000.0,11132000000.0,10980000000.0,11074999999.0,0.354828435
2026-06-10 14:30:00,11051326915.0,11130000000.0,11012721074.0,11119999989.0,0.374962071
2026-06-10 15:30:00,11097634903.0,11189996970.0,11097634902.0,11139955548.0,0.4421565428
2026-06-10 16:30:00,11139955548.0,11139955548.0,11070377777.0,11070377777.0,0.3037852132
2026-06-10 17:30:00,11060377777.0,11097634902.0,10980592995.0,11060614851.0,0.3444449763
2026-06-10 18:30:00,11060614855.0,11082000000.0,11033380095.0,11064400000.0,0.1733360695
2026-06-10 19:30:00,11052378253.0,11131999997.0,11033000000.0,11085149998.0,0.3840599107
2026-06-10 20:30:00,11075566102.0,11127649229.0,11053601122.0,11061001032.0,0.3114217391
2026-06-10 21:30:00,11061001028.0,11090769991.0,10990821227.0,11026161297.0,0.3381731317
2026-06-10 22:30:00,11033230634.0,11130000000.0,10984849794.0,11002263790.0,0.1959575934
2026-06-10 23:30:00,11005299167.0,11080000000.0,10980000016.0,11061657234.0,0.0533839845
2026-06-11 00:30:00,11079999997.0,11150000000.0,11027964384.0,11147470574.0,0.0626679392
2026-06-11 01:30:00,11146035635.0,11148999997.0,10975000000.0,11101123439.0,0.0492564251
2026-06-11 02:30:00,11101123387.0,11150000000.0,11059063139.0,11059063139.0,0.0959275585
2026-06-11 03:30:00,11059063141.0,11202603020.0,11053717675.0,11175000005.0,0.2554705614
2026-06-11 04:30:00,11175000031.0,11248580000.0,11097000000.0,11192326986.0,0.3714017474
2026-06-11 05:30:00,11212735067.0,11248579999.0,11164406126.0,11221028002.0,0.234490278
2026-06-11 06:30:00,11248579998.0,11248579999.0,11176036203.0,11242999659.0,0.1688921639
2026-06-11 07:30:00,11242999659.0,11285000000.0,11205361524.0,11275758994.0,0.3093232231
2026-06-11 08:30:00,11285000000.0,11300000000.0,11267000000.0,11276000000.0,0.3414492808
2026-06-11 09:30:00,11276000000.0,11279999988.0,11236271166.0,11279999988.0,0.2709447287
2026-06-11 10:30:00,11280000000.0,11352700000.0,11280000000.0,11332251057.0,0.4816220646
2026-06-11 11:30:00,11333000000.0,11349999900.0,11240000000.0,11251243485.0,0.3015570169
2026-06-11 12:30:00,11265044579.0,11338999920.0,11240000000.0,11318568713.0,0.2422305061
2026-06-11 13:30:00,11320800868.0,11370000000.0,11296196031.0,11350789803.0,0.3291665679
2026-06-11 14:30:00,11366780999.0,11399999999.0,11291603994.0,11314663718.0,0.3560582613
2026-06-11 15:30:00,11314663718.0,11350000000.0,11293909016.0,11309733503.0,0.2231989916
2026-06-11 16:30:00,11309733504.0,11348999987.0,11293909016.0,11339000000.0,0.1625627412
2026-06-11 17:30:00,11339000000.0,11399999999.0,11240000000.0,11295000006.0,0.7800139126
2026-06-11 18:30:00,11311999990.0,11317999000.0,11257063924.0,11286000000.0,0.2199465502
2026-06-11 19:30:00,11289870737.0,11321516139.0,11122578071.0,11164999997.0,0.6596863337
2026-06-11 20:30:00,11164999999.0,11283999973.0,11163315054.0,11254433770.0,0.3749934982
2026-06-11 21:30:00,11254433773.0,11282999996.0,11212000000.0,11234548038.0,0.2063069416
2026-06-11 22:30:00,11234548028.0,11252110436.0,11221121801.0,11231903319.0,0.0634682459
2026-06-11 23:30:00,11242997824.0,11260000000.0,11242997824.0,11259999000.0,0.053967393
2026-06-12 00:30:00,11260000000.0,11278999981.0,11213000015.0,11213000015.0,0.0781500695
2026-06-12 01:30:00,11250000000.0,11259999999.0,11213000015.0,11229021008.0,0.028050896
2026-06-12 02:30:00,11234000037.0,11265586300.0,11209000000.0,11209000000.0,0.0615054103
2026-06-12 03:30:00,11234991510.0,11259073980.0,11209000000.0,11219092877.0,0.0801479952
2026-06-12 04:30:00,11259058541.0,11282996997.0,11209000003.0,11245743176.0,0.16080976
2026-06-12 05:30:00,11211000054.0,11228251904.0,11111211111.0,11111211111.0,0.1547476003
2026-06-12 06:30:00,11111223997.0,11111223997.0,11060265747.0,11102548844.0,0.2634427944
2026-06-12 07:30:00,11076000037.0,11159898588.0,11060500000.0,11159898588.0,0.2173139827
2026-06-12 08:30:00,11127100001.0,11245743248.0,11106000000.0,11164813660.0,0.1869280726
2026-06-12 09:30:00,11180000000.0,11278725565.0,11180000000.0,11200000001.0,0.2726001335
2026-06-12 10:30:00,11200000002.0,11219999993.0,11145777859.0,11200000030.0,0.193939754
2026-06-12 11:30:00,11200000031.0,11200000031.0,11100000000.0,11100000003.0,0.1962659032
2026-06-12 12:30:00,11100000017.0,11278725565.0,11060315814.0,11109999981.0,0.4983904005
2026-06-12 13:30:00,11090000000.0,11202725123.0,11050000000.0,11169502516.0,0.302514485
2026-06-12 14:30:00,11192999999.0,11299999988.0,11180681657.0,11289999998.0,0.466440835
2026-06-12 15:30:00,11285069439.0,11287819982.0,11158000000.0,11240999839.0,0.2157217851
2026-06-12 16:30:00,11240999803.0,11240999804.0,11158000000.0,11194811292.0,0.1235010926
2026-06-12 17:30:00,11185000000.0,11194811206.0,11109786165.0,11131446317.0,0.1661276079
2026-06-12 18:30:00,11131446310.0,11131446317.0,11060000000.0,11060000000.0,0.3313208275
2026-06-12 19:30:00,11060000000.0,11061314463.0,10950000000.0,10964618034.0,0.440942555
2026-06-12 20:30:00,10966403984.0,11030000098.0,10860680900.0,10994978905.0,0.3730244279
2026-06-12 21:30:00,10994978905.0,11029000000.0,10910338120.0,10958951694.0,0.1592197976
2026-06-12 22:30:00,10986000000.0,11028999990.0,10953000001.0,11000000006.0,0.0679090214
2026-06-12 23:30:00,11024999949.0,11028999996.0,11000000000.0,11000000006.0,0.0352084152
2026-06-13 00:30:00,11028999806.0,11028999996.0,10953000001.0,11018984789.0,0.076426551
2026-06-13 01:30:00,11000000999.0,11061314463.0,10975089524.0,11048567567.0,0.079720969
2026-06-13 02:30:00,11056625478.0,11072099991.0,11013768104.0,11013768104.0,0.0527064504
2026-06-13 03:30:00,11013768104.0,11048899913.0,10966732917.0,10996666697.0,0.1132495804
2026-06-13 04:30:00,10996666698.0,11013768000.0,10950000000.0,10959076038.0,0.119916828
2026-06-13 05:30:00,10950000003.0,10996666698.0,10950000000.0,10996666698.0,0.1923729514
2026-06-13 06:30:00,10996666698.0,11064999997.0,10980609240.0,11060000000.0,0.2294280642
2026-06-13 07:30:00,11060000000.0,11085999999.0,11004780873.0,11036387438.0,0.1912789643
2026-06-13 08:30:00,11020556486.0,11060134813.0,11018927781.0,11034734242.0,0.1506580979
2026-06-13 09:30:00,11034734242.0,11059999999.0,11020479089.0,11044377935.0,0.1526266418
2026-06-13 10:30:00,11044377935.0,11099999981.0,11043521489.0,11062738869.0,0.1493855908
2026-06-13 11:30:00,11062738868.0,11097999435.0,11032008798.0,11032008810.0,0.1659126085
2026-06-13 12:30:00,11032008809.0,11098000000.0,11027632156.0,11083225589.0,0.1904777993
2026-06-13 13:30:00,11083225588.0,11083225589.0,11061889376.0,11061900000.0,0.1828313112
2026-06-13 14:30:00,11061900000.0,11064181789.0,11015895000.0,11025091525.0,0.1237137891
2026-06-13 15:30:00,11025091525.0,11064632225.0,10906100000.0,10980586968.0,0.2942195295
2026-06-13 16:30:00,10980590972.0,10980590972.0,10900000000.0,10907285237.0,0.3778062698
2026-06-13 17:30:00,10901707223.0,10928000000.0,10849277541.0,10896000000.0,0.5431675057
2026-06-13 18:30:00,10895999980.0,10929999927.0,10826848502.0,10826848503.0,0.2553640709
2026-06-13 19:30:00,10826848503.0,10869000000.0,10800001100.0,10866999347.0,0.3736815802
2026-06-13 20:30:00,10826539371.0,10866999294.0,10800008113.0,10844999580.0,0.246524071
2026-06-13 21:30:00,10844999580.0,10900000000.0,10844999580.0,10899999999.0,0.0937704864
2026-06-13 22:30:00,10874718678.0,10906451340.0,10844999580.0,10903398859.0,0.0797888681
2026-06-13 23:30:00,10886000002.0,10901106500.0,10852200001.0,10852793265.0,0.1341368322
2026-06-14 00:30:00,10852793265.0,10852793265.0,10822352341.0,10852793264.0,0.1243725625
2026-06-14 01:30:00,10862168710.0,10894919403.0,10808909809.0,10887102329.0,0.0589920053
2026-06-14 02:30:00,10889868985.0,10902051548.0,10856000000.0,10902051547.0,0.0693635372
2026-06-14 03:30:00,10902051547.0,10921800000.0,10858624280.0,10862173294.0,0.136268607
2026-06-14 04:30:00,10870000021.0,10909774737.0,10862790940.0,10873000143.0,0.1492307319
2026-06-14 05:30:00,10874000001.0,10943643600.0,10856000004.0,10910000058.0,0.2237294562
2026-06-14 06:30:00,10910000060.0,10932999999.0,10856000000.0,10859466077.0,0.1890414096
2026-06-14 07:30:00,10859466077.0,10930888703.0,10856000000.0,10873198013.0,0.222156554
2026-06-14 08:30:00,10876849397.0,10933000001.0,10876849384.0,10926111014.0,0.1741155071
2026-06-14 09:30:00,10926110960.0,10926110985.0,10876000002.0,10877110654.0,0.1597118376
2026-06-14 10:30:00,10877125675.0,11060000000.0,10869160132.0,11034522383.0,0.3982058818
2026-06-14 11:30:00,11059000000.0,11136000000.0,10900000000.0,11035999999.0,0.5351551077
2026-06-14 12:30:00,11010878999.0,11139900004.0,11008777960.0,11103619776.0,0.2928719069
2026-06-14 13:30:00,11103618776.0,11120000000.0,11050002005.0,11093500184.0,0.2113545948
2026-06-14 14:30:00,11093500184.0,11093501184.0,10931428458.0,10932002030.0,0.2324874435
2026-06-14 15:30:00,10932500078.0,11023000007.0,10932500078.0,10962000215.0,0.4503681532
2026-06-14 16:30:00,10978631601.0,10981000000.0,10840000000.0,10851478426.0,0.2396963332
2026-06-14 17:30:00,10851478427.0,10961999992.0,10840000000.0,10961999986.0,0.141471346
2026-06-14 18:30:00,10960000000.0,11029000000.0,10929340793.0,11028999997.0,0.1677246387
2026-06-14 19:30:00,11007781119.0,11028899965.0,10851000000.0,10956629952.0,0.2280593612
2026-06-14 20:30:00,10974999921.0,11010568461.0,10760000000.0,10817764457.0,0.6283897125
2026-06-14 21:30:00,10791168499.0,10933391051.0,10750000100.0,10833016620.0,0.7427506443
2026-06-14 22:30:00,10833016621.0,10907678072.0,10700000000.0,10891849374.0,0.452213902
2026-06-14 23:30:00,10889594461.0,10984545198.0,10889594461.0,10950000020.0,0.3006975435
2026-06-15 00:30:00,10950001200.0,10985686906.0,10890264022.0,10890264118.0,0.164286463
2026-06-15 01:30:00,10897421590.0,10994900000.0,10897421590.0,10972080146.0,0.1544477208
2026-06-15 02:30:00,10972080134.0,10972080134.0,10805000000.0,10935563676.0,0.292632904
2026-06-15 03:30:00,10935563676.0,10935563751.0,10885688486.0,10885693491.0,0.1731898207
2026-06-15 04:30:00,10885688486.0,10919989731.0,10802023616.0,10919988985.0,0.2699791605
2026-06-15 05:30:00,10919988985.0,10993761979.0,10842506515.0,10842506515.0,0.2961690481
2026-06-15 06:30:00,10902999999.0,10903890836.0,10824072900.0,10869590774.0,0.2632409221
2026-06-15 07:30:00,10874148857.0,10903890856.0,10712000000.0,10717980240.0,0.4965484905
2026-06-15 08:30:00,10717980240.0,10780951995.0,10700000000.0,10779096323.0,0.6687491982
2026-06-15 09:30:00,10703656762.0,10780000000.0,10701000000.0,10765509210.0,0.460173505
2026-06-15 10:30:00,10765509209.0,10765509209.0,10730278708.0,10765000000.0,0.3860454976
2026-06-15 11:30:00,10765000000.0,10765509100.0,10700000000.0,10700000019.0,0.5370204221
2026-06-15 12:30:00,10700000019.0,10890065524.0,10700000017.0,10872000002.0,0.5629433031
2026-06-15 13:30:00,10872000001.0,10873804540.0,10744931718.0,10756483177.0,0.2823180652
2026-06-15 14:30:00,10781001000.0,10814791385.0,10754905550.0,10804026376.0,0.0832996812
2026-06-15 15:30:00,10800000000.0,10893140501.0,10780111911.0,10863000005.0,0.5177076436
2026-06-15 16:30:00,10869950000.0,10870000000.0,10702000000.0,10721999987.0,0.4355419295
2026-06-15 17:30:00,10721999984.0,10721999987.0,10620000000.0,10670000024.0,0.763311357
2026-06-15 18:30:00,10670000024.0,10730000000.0,10648936391.0,10663700021.0,0.6900556617
2026-06-15 19:30:00,10663700015.0,10689999964.0,10518535027.0,10527864492.0,0.7053265074
2026-06-15 20:30:00,10562999951.0,10578000000.0,10500000000.0,10548617266.0,0.5908915609
2026-06-15 21:30:00,10525960754.0,10600000000.0,10460000000.0,10487336139.0,0.3308832728
2026-06-15 22:30:00,10528389370.0,10564311124.0,10492972935.0,10519799141.0,0.0723411728
2026-06-15 23:30:00,10514520930.0,10600000000.0,10510000000.0,10586889473.0,0.1371054946
2026-06-16 00:30:00,10535419468.0,10600000000.0,10535419465.0,10580619806.0,0.1617167778
2026-06-16 01:30:00,10587523032.0,10700000000.0,10580636812.0,10598308465.0,0.0989100205
2026-06-16 02:30:00,10598308465.0,10614675492.0,10529876647.0,10574062271.0,0.155121747
2026-06-16 03:30:00,10575146639.0,10700000000.0,10562600000.0,10654966142.0,0.1979818183
2026-06-16 04:30:00,10655022462.0,10690103502.0,10559138180.0,10624101818.0,0.1336409962
2026-06-16 05:30:00,10609987290.0,10623985037.0,10520003000.0,10530158199.0,0.3019390914
2026-06-16 06:30:00,10529698862.0,10669999999.0,10520006000.0,10584070025.0,0.3764661588
2026-06-16 07:30:00,10584100000.0,10638440232.0,10510000000.0,10532799999.0,0.3185382053
2026-06-16 08:30:00,10532799999.0,10599999994.0,10460000000.0,10482000003.0,0.4296088672
2026-06-16 09:30:00,10482000003.0,10514000000.0,10420000000.0,10514000000.0,0.5520143141
2026-06-16 10:30:00,10513999000.0,10528981409.0,10410000000.0,10419999988.0,0.3390407793
2026-06-16 11:30:00,10410000000.0,10440359535.0,10360100000.0,10399994985.0,0.4009171243
2026-06-16 12:30:00,10399994985.0,10460000001.0,10300000101.0,10303309116.0,0.5350435345
2026-06-16 13:30:00,10300000101.0,10327999999.0,10100000000.0,10141981990.0,0.8057989563
2026-06-16 14:30:00,10142287336.0,10295915049.0,10106301002.0,10196719930.0,0.3653213649
2026-06-16 15:30:00,10196719936.0,10220579986.0,10100000000.0,10153000000.0,0.3031993201
2026-06-16 16:30:00,10152999997.0,10153000000.0,10091005400.0,10120000001.0,0.3579073057
2026-06-16 17:30:00,10144999911.0,10184000000.0,10120000000.0,10153999937.0,0.2855607696
2026-06-16 18:30:00,10132000006.0,10149999997.0,10073725702.0,10140811142.0,0.2900639117
2026-06-16 19:30:00,10147207555.0,10194999987.0,10073756001.0,10088000000.0,0.2537638904
2026-06-16 20:30:00,10088000000.0,10200000000.0,10073756001.0,10146566330.0,0.1936413297
2026-06-16 21:30:00,10156257697.0,10200000000.0,10141000001.0,10199999998.0,0.1004430892
2026-06-16 22:30:00,10199999998.0,10200000000.0,10171718000.0,10184254215.0,0.0640935954
2026-06-16 23:30:00,10178740861.0,10199999923.0,10169000000.0,10199999902.0,0.0217495535
2026-06-17 00:30:00,10174495350.0,10209999998.0,10169000006.0,10180000001.0,0.1511749159
2026-06-17 01:30:00,10200000000.0,10260880000.0,10180000001.0,10260879999.0,0.0292871588
2026-06-17 02:30:00,10260879999.0,10270000000.0,10199999999.0,10231670287.0,0.0346627875
2026-06-17 03:30:00,10231670288.0,10269999994.0,10231670288.0,10268899942.0,0.1298172194
