timestamp,open,high,low,close,volume
2025-09-01 10:30:00,11453000000.0,11498999998.0,11400790050.0,11431112627.0,0.4688868456
2025-09-01 11:30:00,11459500000.0,11473907767.0,11422000063.0,11473907767.0,0.1654008835
2025-09-01 12:30:00,11473907767.0,11520000000.0,11462000000.0,11520000000.0,0.2498515212
2025-09-01 13:30:00,11520000000.0,11524436373.0,11468001086.0,11495000000.0,0.2408126162
2025-09-01 14:30:00,11495000000.0,11524332000.0,11476000000.0,11486000015.0,0.3345349996
2025-09-01 15:30:00,11486000015.0,11500000000.0,11462001000.0,11470999999.0,0.4695017798
2025-09-01 16:30:00,11471013015.0,11498893666.0,11424100000.0,11435000000.0,0.1770076262
2025-09-01 17:30:00,11435000000.0,11485500000.0,11429000000.0,11481999000.0,0.1865608981
2025-09-01 18:30:00,11481998000.0,11498893677.0,11463242221.0,11463266416.0,0.3097676381
2025-09-01 19:30:00,11463270417.0,11507999999.0,11450000000.0,11469291438.0,0.4805684901
2025-09-01 20:30:00,11476475265.0,11515899997.0,11430000000.0,11480000000.0,0.4771763
2025-09-01 21:30:00,11430000000.0,11499995952.0,11399000000.0,11490000000.0,0.3081116649
2025-09-01 22:30:00,11480000000.0,11500000000.0,11451349164.0,11498999999.0,0.166685175
2025-09-01 23:30:00,11498999999.0,11540000000.0,11475210620.0,11539056947.0,0.2919333206
2025-09-02 00:30:00,11537999996.0,11550000000.0,11503873530.0,11508780148.0,0.0901529605
2025-09-02 01:30:00,11539997484.0,11587000000.0,11508786215.0,11587000000.0,0.676253724
2025-09-02 02:30:00,11587000000.0,11640000000.0,11540339590.0,11620000000.0,0.3464183295
2025-09-02 03:30:00,11605884627.0,11642563855.0,11580000004.0,11641999994.0,0.2730143402
2025-09-02 04:30:00,11630019484.0,11641999997.0,11581000000.0,11600000000.0,0.4376256303
2025-09-02 05:30:00,11600000000.0,11604000000.0,11580000000.0,11590000000.0,0.2074963936
2025-09-02 06:30:00,11590000003.0,11598900110.0,11560000000.0,11592589785.0,0.3465823725
2025-09-02 07:30:00,11592589785.0,11600000000.0,11547400000.0,11547400000.0,0.6457009607
2025-09-02 08:30:00,11547400000.0,11593000000.0,11543300999.0,11546000112.0,0.6735599089
2025-09-02 09:30:00,11546027112.0,11564953838.0,11450000000.0,11487140741.0,0.6785706943
2025-09-02 10:30:00,11461302093.0,11536999998.0,11444444444.0,11444444444.0,0.7488594284
2025-09-02 11:30:00,11444444446.0,11458000000.0,11400000000.0,11423309869.0,0.9566868125
2025-09-02 12:30:00,11423309869.0,11464999999.0,11362010001.0,11429854578.0,0.9128408046
2025-09-02 13:30:00,11429854578.0,11592000000.0,11400715000.0,11588000000.0,0.9391459337
2025-09-02 14:30:00,11588000000.0,11599000000.0,11560000001.0,11560000001.0,0.3188323202
2025-09-02 15:30:00,11569000000.0,11598499998.0,11511300999.0,11511300999.0,0.3913149529
2025-09-02 16:30:00,11532138080.0,11579999999.0,11490000034.0,11502004549.0,0.2069924454
2025-09-02 17:30:00,11502004549.0,11533000357.0,11502004549.0,11504002001.0,0.2334330071
2025-09-02 18:30:00,11504002001.0,11523000000.0,11500000002.0,11507000000.0,0.2697983305
2025-09-02 19:30:00,11507000000.0,11580000000.0,11505003033.0,11579895385.0,0.3649545063
2025-09-02 20:30:00,11579895353.0,11579899968.0,11540006088.0,11553003697.0,0.1287553595
2025-09-02 21:30:00,11541006527.0,11577776864.0,11520000000.0,11520000000.0,0.2391984803
2025-09-02 22:30:00,11520000000.0,11545057308.0,11508222222.0,11510000000.0,0.0621432777
2025-09-02 23:30:00,11510000000.0,11545057308.0,11510000000.0,11518031880.0,0.0817393836
2025-09-03 00:30:00,11536000000.0,11555057299.0,11520226270.0,11522222223.0,0.01159708
2025-09-03 01:30:00,11522222222.0,11567773627.0,11518555555.0,11566330038.0,0.1384222108
2025-09-03 02:30:00,11566330020.0,11576970722.0,11510004602.0,11510004602.0,0.0607859636
2025-09-03 03:30:00,11510004602.0,11555998331.0,11510004602.0,11527138595.0,0.0806379043
2025-09-03 04:30:00,11510006151.0,11549999987.0,11500000002.0,11504000000.0,0.1829007784
2025-09-03 05:30:00,11500000010.0,11503000000.0,11480000000.0,11480001516.0,0.2413282079
2025-09-03 06:30:00,11480500000.0,11500000000.0,11480001516.0,11481003035.0,0.2267234119
2025-09-03 07:30:00,11481003035.0,11494998990.0,11475000000.0,11480000000.0,0.2848694699
2025-09-03 08:30:00,11475000000.0,11486996000.0,11450000000.0,11483000002.0,0.4089213717
2025-09-03 09:30:00,11483000002.0,11509722000.0,11483000002.0,11500000000.0,0.1659119198
2025-09-03 10:30:00,11500000000.0,11515000000.0,11450000002.0,11470500000.0,0.26071885
2025-09-03 11:30:00,11470500000.0,11483900000.0,11450000000.0,11470000000.0,0.3483469804
2025-09-03 12:30:00,11463510448.0,11471999999.0,11426000000.0,11471999998.0,0.8856046855
2025-09-03 13:30:00,11471999999.0,11489998484.0,11420000000.0,11420001516.0,0.6646456233
2025-09-03 14:30:00,11420000000.0,11495000000.0,11420000000.0,11427000003.0,0.4553932562
2025-09-03 15:30:00,11427000003.0,11490000000.0,11427000000.0,11440000034.0,0.1916425474
2025-09-03 16:30:00,11440000039.0,11490000000.0,11440000039.0,11486854454.0,0.1474858021
2025-09-03 17:30:00,11486854454.0,11486854454.0,11428010000.0,11428010000.0,0.2422013692
2025-09-03 18:30:00,11428010000.0,11440000000.0,11365000002.0,11414702842.0,0.4610183851
2025-09-03 19:30:00,11414702842.0,11425000000.0,11379491705.0,11403561517.0,0.279821717
2025-09-03 20:30:00,11403561517.0,11445678899.0,11403560000.0,11431000000.0,0.2783909929
2025-09-03 21:30:00,11440000000.0,11440000000.0,11406001517.0,11423528596.0,0.1640429638
2025-09-03 22:30:00,11406120021.0,11440000000.0,11403560000.0,11403560000.0,0.0979837199
2025-09-03 23:30:00,11405000000.0,11440000000.0,11400000000.0,11439986346.0,0.1223950425
2025-09-04 00:30:00,11407000001.0,11445678912.0,11400000000.0,11401000502.0,0.030837878
2025-09-04 01:30:00,11417573607.0,11460042311.0,11417573606.0,11441891392.0,0.030894727
2025-09-04 02:30:00,11419003566.0,11453075434.0,11402000000.0,11425705932.0,0.0622408212
2025-09-04 03:30:00,11421405244.0,11434283956.0,11390000000.0,11392748500.0,0.1134373969
2025-09-04 04:30:00,11392748499.0,11415399999.0,11370000000.0,11370000001.0,0.111192273
2025-09-04 05:30:00,11370001518.0,11399999998.0,11365000000.0,11365000000.0,0.1356342561
2025-09-04 06:30:00,11365000000.0,11444989988.0,11365000000.0,11366024001.0,0.2825568322
2025-09-04 07:30:00,11366024001.0,11400000000.0,11320000000.0,11324000000.0,0.3175830477
2025-09-04 08:30:00,11324000000.0,11400000000.0,11316000000.0,11316000000.0,0.2698866591
2025-09-04 09:30:00,11331083519.0,11346072240.0,11300000000.0,11315996969.0,0.1819003534
2025-09-04 10:30:00,11315996969.0,11349999998.0,11287000000.0,11303000000.0,0.2607820311
2025-09-04 11:30:00,11303000000.0,11319000000.0,11275000000.0,11289000000.0,0.2741649251
2025-09-04 12:30:00,11289000000.0,11304547129.0,11256301001.0,11303999968.0,0.1648707189
2025-09-04 13:30:00,11303999968.0,11304547129.0,11211000000.0,11216301004.0,0.3953388572
2025-09-04 14:30:00,11216350000.0,11245000000.0,11200000000.0,11200000002.0,0.2042284618
2025-09-04 15:30:00,11200000002.0,11244999996.0,11185998482.0,11217801451.0,0.4908188031
2025-09-04 16:30:00,11212542930.0,11244999999.0,11186302001.0,11237971176.0,0.2450247462
2025-09-04 17:30:00,11237971176.0,11245000000.0,11218000000.0,11240000000.0,0.0961728654
2025-09-04 18:30:00,11240000000.0,11266000000.0,11240000000.0,11245000000.0,0.1214313375
2025-09-04 19:30:00,11245000000.0,11300000000.0,11224100000.0,11299000000.0,0.1386967061
2025-09-04 20:30:00,11280006069.0,11318998979.0,11280006069.0,11299000000.0,0.1266556372
2025-09-04 21:30:00,11300000000.0,11315999986.0,11285000000.0,11315999986.0,0.208930269
2025-09-04 22:30:00,11315999986.0,11423000000.0,11300000000.0,11360245019.0,0.2137646339
2025-09-04 23:30:00,11360245025.0,11360245025.0,11285000097.0,11305927708.0,0.0393103437
2025-09-05 00:30:00,11305927708.0,11334389551.0,11285013221.0,11311128904.0,0.0096669178
2025-09-05 01:30:00,11321359533.0,11388009509.0,11319729536.0,11386041693.0,0.0233560506
2025-09-05 02:30:00,11386041693.0,11403800000.0,11365094547.0,11366500002.0,0.050333459
2025-09-05 03:30:00,11366500002.0,11381688613.0,11332286560.0,11360247079.0,0.0986978238
2025-09-05 04:30:00,11360247079.0,11403800000.0,11343000005.0,11370400080.0,0.1605065544
2025-09-05 05:30:00,11370759152.0,11423000000.0,11370759152.0,11418999999.0,0.3147681754
2025-09-05 06:30:00,11421000000.0,11479999000.0,11418999999.0,11455000044.0,0.1904639531
2025-09-05 07:30:00,11479998996.0,11498999999.0,11432999003.0,11444999999.0,0.308555101
2025-09-05 08:30:00,11440288366.0,11455000000.0,11418999999.0,11418999999.0,0.154987229
2025-09-05 09:30:00,11418999999.0,11430000000.0,11373994292.0,11405000000.0,0.1808936292
2025-09-05 10:30:00,11428999777.0,11430000000.0,11399661482.0,11424998999.0,0.0817922041
2025-09-05 11:30:00,11424997998.0,11430000000.0,11405000000.0,11430000000.0,0.1491052403
2025-09-05 12:30:00,11430000000.0,11477000000.0,11405000000.0,11434000163.0,0.2299947022
2025-09-05 13:30:00,11434000163.0,11464319777.0,11270000000.0,11270000000.0,0.3093078193
2025-09-05 14:30:00,11281000001.0,11365522839.0,11250000000.0,11275977895.0,0.2128713775
2025-09-05 15:30:00,11275977895.0,11338000000.0,11258375856.0,11266500198.0,0.1476783769
2025-09-05 16:30:00,11266500198.0,11299999997.0,11266500198.0,11271000001.0,0.1387345473
2025-09-05 17:30:00,11271770001.0,11320881411.0,11256427501.0,11315395100.0,0.3728397642
2025-09-05 18:30:00,11302925073.0,11360000000.0,11280000001.0,11359989944.0,0.1598345686
2025-09-05 19:30:00,11319346565.0,11359989926.0,11282251360.0,11339928291.0,0.0937284091
2025-09-05 20:30:00,11294038265.0,11339925291.0,11260000000.0,11266300000.0,0.1182399257
2025-09-05 21:30:00,11260001516.0,11304999956.0,11245007743.0,11245007743.0,0.0846890303
2025-09-05 22:30:00,11245007743.0,11293525302.0,11245007743.0,11245007743.0,0.03040035
2025-09-05 23:30:00,11245007743.0,11260000002.0,11239999995.0,11260000000.0,0.0591704886
2025-09-06 00:30:00,11260000000.0,11260007588.0,11230000000.0,11236700076.0,0.0445485225
2025-09-06 01:30:00,11238060008.0,11280000000.0,11235011111.0,11279999999.0,0.0395640643
2025-09-06 02:30:00,11280000000.0,11327977243.0,11260008003.0,11319352999.0,0.0993347934
2025-09-06 03:30:00,11284511702.0,11297798253.0,11240000000.0,11240000002.0,0.1554649784
2025-09-06 04:30:00,11240001518.0,11289999941.0,11230000012.0,11272272999.0,0.2379266236
2025-09-06 05:30:00,11272272999.0,11289975655.0,11242781629.0,11287974205.0,0.2422774957
2025-09-06 06:30:00,11287974204.0,11300000088.0,11250110353.0,11265118012.0,0.2071864643
2025-09-06 07:30:00,11265125016.0,11326000000.0,11265125016.0,11303002001.0,0.2943428022
2025-09-06 08:30:00,11321135877.0,11326000000.0,11303016071.0,11304200012.0,0.1982765356
2025-09-06 09:30:00,11314244242.0,11324999999.0,11304121135.0,11304121135.0,0.149136129
2025-09-06 10:30:00,11304121135.0,11324999999.0,11266134033.0,11304248720.0,0.1520560594
2025-09-06 11:30:00,11304248719.0,11324999977.0,11266134023.0,11304987000.0,0.1510972359
2025-09-06 12:30:00,11272618112.0,11303999999.0,11271500000.0,11299998986.0,0.1094733465
2025-09-06 13:30:00,11271543334.0,11360000000.0,11271540011.0,11326281136.0,0.2579546808
2025-09-06 14:30:00,11349999983.0,11400000000.0,11326281136.0,11326343200.0,0.3573870147
2025-09-06 15:30:00,11326343200.0,11326343201.0,11271540011.0,11305599484.0,0.2259110936
2025-09-06 16:30:00,11305587226.0,11305587226.0,11270000000.0,11289897812.0,0.1984231789
2025-09-06 17:30:00,11276300999.0,11289897791.0,11265125017.0,11265125017.0,0.297908243
2025-09-06 18:30:00,11265000000.0,11276300999.0,11250000000.0,11250000008.0,0.1210598853
2025-09-06 19:30:00,11250000002.0,11269997998.0,11200011853.0,11214821174.0,0.3632245271
2025-09-06 20:30:00,11212821174.0,11276300999.0,11200027014.0,11264500000.0,0.1452724362
2025-09-06 21:30:00,11264498991.0,11264498991.0,11230000000.0,11239943182.0,0.0521872941
2025-09-06 22:30:00,11239943182.0,11261081480.0,11229999967.0,11229999967.0,0.0939056234
2025-09-06 23:30:00,11229999967.0,11264498991.0,11229999967.0,11244834164.0,0.0093861177
2025-09-07 00:30:00,11229999968.0,11264498991.0,11229999968.0,11230034924.0,0.010909907
2025-09-07 01:30:00,11230023270.0,11269999999.0,11229999967.0,11269998482.0,0.280492077
2025-09-07 02:30:00,11269968085.0,11269999999.0,11236008286.0,11240045322.0,0.1219657696
2025-09-07 03:30:00,11240045322.0,11269894467.0,11229999967.0,11230008373.0,0.1234331451
2025-09-07 04:30:00,11230008373.0,11276300999.0,11229999967.0,11236118340.0,0.1643044693
2025-09-07 05:30:00,11257220354.0,11257220354.0,11229999967.0,11230141074.0,0.2533152732
2025-09-07 06:30:00,11230954513.0,11257000000.0,11230000000.0,11255000000.0,0.19841272
2025-09-07 07:30:00,11255000000.0,11326303868.0,11255000000.0,11325876973.0,0.2281495792
2025-09-07 08:30:00,11325876973.0,11360569401.0,11310000000.0,11330995120.0,0.1610711959
2025-09-07 09:30:00,11330995121.0,11364619897.0,11311000000.0,11335261491.0,0.1533022897
2025-09-07 10:30:00,11347000000.0,11364000000.0,11311001002.0,11362988482.0,0.4395097989
2025-09-07 11:30:00,11356352193.0,11385488555.0,11340000000.0,11350000000.0,0.4167894953
2025-09-07 12:30:00,11340001516.0,11360000000.0,11340000000.0,11340000000.0,0.1651339077
2025-09-07 13:30:00,11342738293.0,11354000000.0,11340000000.0,11345465158.0,0.1231787966
2025-09-07 14:30:00,11351999999.0,11351999999.0,11330000000.0,11351999999.0,0.4018673682
2025-09-07 15:30:00,11351999999.0,11360000000.0,11330000000.0,11353523198.0,0.1396147871
2025-09-07 16:30:00,11334710901.0,11353523198.0,11330000000.0,11330000000.0,0.1099808094
2025-09-07 17:30:00,11330000000.0,11350000000.0,11325000000.0,11345271111.0,0.1442731937
2025-09-07 18:30:00,11349798484.0,11350000000.0,11320000000.0,11340087628.0,0.166007911
2025-09-07 19:30:00,11340087629.0,11349999990.0,11324580989.0,11326045960.0,0.1072000984
2025-09-07 20:30:00,11326045960.0,11344999999.0,11320000000.0,11321004038.0,0.1544687416
2025-09-07 21:30:00,11321004038.0,11344999999.0,11321004037.0,11343974206.0,0.0806515104
2025-09-07 22:30:00,11343974205.0,11345000000.0,11322000035.0,11341472891.0,0.0236003045
2025-09-07 23:30:00,11345000000.0,11345000000.0,11322000035.0,11322000035.0,0.091714427
2025-09-08 00:30:00,11323000001.0,11323000001.0,11310000000.0,11310000000.0,0.2260953411
2025-09-08 01:30:00,11310000000.0,11322999997.0,11300000000.0,11300000000.0,0.30015224
2025-09-08 02:30:00,11300000000.0,11338121998.0,11300000000.0,11337941935.0,0.1467142128
2025-09-08 03:30:00,11337944969.0,11337944969.0,11305000000.0,11305000000.0,0.1060350661
2025-09-08 04:30:00,11305000000.0,11334898484.0,11304000000.0,11319998484.0,0.1434036642
2025-09-08 05:30:00,11304001527.0,11327000000.0,11304000000.0,11308427121.0,0.1083268789
2025-09-08 06:30:00,11308427121.0,11334996484.0,11307000000.0,11334996470.0,0.2970948259
2025-09-08 07:30:00,11307114517.0,11345000000.0,11307113000.0,11343999574.0,0.1797882922
2025-09-08 08:30:00,11323830847.0,11369999996.0,11323830847.0,11366981275.0,0.1978527776
2025-09-08 09:30:00,11366977755.0,11366977755.0,11319000000.0,11330597855.0,0.1942046569
2025-09-08 10:30:00,11338060002.0,11340000000.0,11307002000.0,11307002000.0,0.338159467
2025-09-08 11:30:00,11307002000.0,11308000000.0,11290000000.0,11290000000.0,0.6789103565
2025-09-08 12:30:00,11290000000.0,11299999900.0,11285000000.0,11299999900.0,0.1679456328
2025-09-08 13:30:00,11290000000.0,11299999900.0,11280000000.0,11285000000.0,0.73123717
2025-09-08 14:30:00,11285000000.0,11349999998.0,11280000007.0,11335000000.0,0.2386440532
2025-09-08 15:30:00,11335000000.0,11339000000.0,11280000000.0,11285714309.0,0.4486304476
2025-09-08 16:30:00,11285714311.0,11339000000.0,11285712794.0,11286000000.0,0.1443516472
2025-09-08 17:30:00,11286000000.0,11300000000.0,11250000000.0,11299999965.0,0.8554140643
2025-09-08 18:30:00,11299995381.0,11300000000.0,11250000000.0,11250000000.0,0.2853700514
2025-09-08 19:30:00,11276617153.0,11276617155.0,11250000002.0,11262000000.0,0.1083741132
2025-09-08 20:30:00,11262001518.0,11276555555.0,11250000000.0,11250000000.0,0.2861145872
2025-09-08 21:30:00,11250000000.0,11273599999.0,11250000000.0,11271999998.0,0.15540029
2025-09-08 22:30:00,11260000000.0,11271999997.0,11250000008.0,11271000000.0,0.0464152588
2025-09-08 23:30:00,11250002015.0,11271199916.0,11220000000.0,11220000000.0,0.8148576031
2025-09-09 00:30:00,11224047894.0,11258530520.0,11201000000.0,11202000000.0,0.1290349188
2025-09-09 01:30:00,11202000000.0,11271999968.0,11201000001.0,11204001000.0,0.2390721384
2025-09-09 02:30:00,11201000001.0,11218999995.0,11201000001.0,11217000001.0,0.1133682442
2025-09-09 03:30:00,11217101517.0,11271999998.0,11217000001.0,11271998376.0,0.1759264877
2025-09-09 04:30:00,11243718355.0,11271999998.0,11243718355.0,11251250000.0,0.1556381673
2025-09-09 05:30:00,11251250000.0,11291592298.0,11251250000.0,11261600000.0,0.234300011
2025-09-09 06:30:00,11261601516.0,11291591294.0,11251000000.0,11251302000.0,0.5522149218
2025-09-09 07:30:00,11251302000.0,11299000000.0,11243800000.0,11243800001.0,0.3246616196
2025-09-09 08:30:00,11243800002.0,11259999998.0,11243000000.0,11245000001.0,0.1533343754
2025-09-09 09:30:00,11245000000.0,11260000000.0,11241000000.0,11241000000.0,0.2292216705
2025-09-09 10:30:00,11243000000.0,11259999997.0,11217000001.0,11217000001.0,0.2415873388
2025-09-09 11:30:00,11217000001.0,11234999996.0,11211500000.0,11232999999.0,0.2928059364
2025-09-09 12:30:00,11233000000.0,11339000000.0,11213000906.0,11330000000.0,0.701712902
2025-09-09 13:30:00,11318694266.0,11330000000.0,11215000000.0,11225100001.0,0.4015901507
2025-09-09 14:30:00,11254899944.0,11257979685.0,11200000000.0,11200100001.0,1.2355203179
2025-09-09 15:30:00,11217860507.0,11217860507.0,11151568909.0,11188134128.0,0.5318017025
2025-09-09 16:30:00,11170000001.0,11228904105.0,11170000001.0,11194562312.0,0.1774285136
2025-09-09 17:30:00,11194562312.0,11200000001.0,10912000000.0,11011136516.0,1.4260448972
2025-09-09 18:30:00,10990000002.0,11000000000.0,10845000001.0,10899989999.0,1.2955991906
2025-09-09 19:30:00,10899989975.0,10989974598.0,10868941112.0,10970998484.0,0.2883392207
2025-09-09 20:30:00,10970977266.0,11042998482.0,10917503062.0,11011136530.0,0.2181747532
2025-09-09 21:30:00,11000000000.0,11031970914.0,10954977001.0,10982010010.0,0.1137359433
2025-09-09 22:30:00,11024218666.0,11036401048.0,10982010066.0,11036401000.0,0.0434292468
2025-09-09 23:30:00,11036401000.0,11079999707.0,11008004219.0,11042471359.0,0.0129710794
2025-09-10 00:30:00,11050000000.0,11053445948.0,11000000000.0,11051040614.0,0.0168634161
2025-09-10 01:30:00,11000000062.0,11051040610.0,10999362012.0,11000045754.0,0.0345049305
2025-09-10 02:30:00,11000047424.0,11050861573.0,11000047424.0,11000047555.0,0.0347907535
2025-09-10 03:30:00,11000047555.0,11050861573.0,10990000789.0,11028999823.0,0.1864008317
2025-09-10 04:30:00,11028999713.0,11028999713.0,10963369640.0,11016003033.0,0.1139941906
2025-09-10 05:30:00,11016000000.0,11079999993.0,11000000000.0,11061990837.0,0.189370176
2025-09-10 06:30:00,11061990804.0,11079999982.0,11000000001.0,11032504457.0,0.1926861421
2025-09-10 07:30:00,11032504458.0,11090000000.0,11016218207.0,11084000000.0,0.3875494189
2025-09-10 08:30:00,11084000000.0,11089997000.0,11010100000.0,11059870996.0,0.1751929203
2025-09-10 09:30:00,11059866996.0,11087999999.0,11025905824.0,11087980780.0,0.1681295366
